PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8875536185274896,0.5573091342617921,69.20531938740132,0.7975144387077368,229.25216743070618
2,0.21758757071588844,0.6902903325155987,81.76521583169348,0.0,227.10823122959337
