PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7900607577239522,0.7154392754043756,66.72309562992848,0.4439114876789516,219.5609894536373
2,0.1982199725682506,0.4054280840072724,41.66502701197974,0.42414674825687154,222.13522081778848
