PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.987689452258391,0.7701201790361795,62.65163639484531,0.7197848413097747,216.0749297116832
2,0.08527309120182557,0.05372357776634053,37.11576770499092,0.0657084688498835,219.93471035599893
