PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8650706715399353,1.3624712147627733,93.43228640824482,0.0,224.82769685751313
2,0.06786394673303563,0.09267926654902607,46.25545882283839,0.0,230.2364468651336
