PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8499645298771697,1.3279420028416442,83.27301845750426,3.873822063763055e-17,224.90661178803347
2,0.034049412091040204,0.06618160460688345,43.89009630927715,0.0031354955765473184,227.79784105929937
