PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8619813020457343,1.381653069900898,95.69262235644145,2.299196277942145e-17,224.39248688726065
2,0.07300143621443568,0.09996343480930438,46.994722642502445,7.006814717449849e-17,230.71475619790797
