PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8113218526624489,0.8385957929792146,48.67823304149407,0.41488806850710386,217.28784013264104
2,0.1667648809994058,0.06410132245660159,34.22886084924792,0.33341077166080857,217.09481037918587
