PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7331872173961784,0.7688779644634378,43.62916274779436,0.6443726058676642,215.9277163084214
2,0.1902996345497947,0.115979502058554,33.310425386976725,0.36528644623212525,215.24217195084242
