PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9040252057758302,0.9855546521534052,59.6765439622216,0.20777603360502367,219.99216770039362
2,0.107417940117981,0.04637393873236963,37.24478427092949,0.19502410875699297,220.52452235874534
