PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.043728086714009,1.3180250854046245,87.04815286875441,0.0,221.78160964192256
2,0.06574220253291041,0.11308383506124992,43.159779995267726,8.403133774279636e-17,227.44986082235133
