PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1420031667277744,1.3219179169667055,99.44884389935328,0.0,216.96950225131556
2,0.07748065982792507,0.11101912059129689,44.701399378904895,1.2999494193915775e-17,228.9827837797006
