PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1370857916287822,1.2941288649217506,88.46755021383069,1.4186157263195357e-16,222.22401285031043
2,0.03615453303920947,0.07430613685028929,43.73064676002543,0.0,227.9596356156612
