PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6545976007944803,0.8940180982447979,57.65763898902707,0.3120218477326032,219.59549894163644
2,0.09483361420266756,0.0855624995783063,37.244274972634635,0.25724980034557976,219.9707542062907
