PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7002807242031872,0.997317024189766,63.67930931452571,0.20297767275577516,221.15430069536183
2,0.07485993968384265,0.07115900857014343,38.837232885193565,0.1923689515190382,221.93035294286716
