PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6785252118003584,0.9176034012883638,57.883795672651964,0.21317528171309422,219.7382370536103
2,0.10602971194900894,0.11697403532579757,37.23830734431292,0.19966421847151797,220.09513610139535
