PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.193112601950799,1.7929552877164026,100.0,2.0276011651239574e-16,202.1768402043543
2,0.007685780160958951,0.013501664441235347,40.653733506791454,0.021546361602624062,224.50208964699462
