PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1841166143689834,1.4130797636436525,100.0,0.23365779594119082,201.37504193671862
2,0.008000706144358126,0.004092026932100599,40.75454060059603,0.01343177692979908,224.48064461015647
