PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.133022717926691,1.2506065770779826,100.0,0.30291055479028595,200.57568412625952
2,0.04057517625645695,0.02753767896119196,40.404292168684414,0.09603953406649822,224.24201488133315
