PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9526826651986261,1.7358302014247495,93.6967319994925,0.0,220.28183831843052
2,0.0435324401765741,0.04577999428337887,44.388056868374996,0.08568526351913364,228.44619403624867
